GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200171,135,2,1,2,11:16 PM,11:18,,,MISS Bayless 17' Jump Shot,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,136,4,0,2,11:16 PM,11:16,,,Arthur REBOUND (Off:1 Def:0),,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,137,6,1,2,11:17 PM,11:07,Bledsoe P.FOUL (P1.T2),,,,,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,138,2,42,2,11:17 PM,11:00,,,MISS Bayless 3' Driving Layup,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,139,4,0,2,11:17 PM,10:58,Odom REBOUND (Off:0 Def:1),,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,140,2,1,2,11:17 PM,10:50,MISS Crawford 27' 3PT Jump Shot,,,,,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,141,4,0,2,11:17 PM,10:49,Crawford REBOUND (Off:1 Def:0),,,,,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,142,1,1,2,11:17 PM,10:36,Bledsoe 18' Jump Shot (2 PTS),,,21 - 34,13,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,143,1,1,2,11:18 PM,10:18,,,Bayless 22' Jump Shot (2 PTS),23 - 34,11,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,144,2,1,2,11:18 PM,9:56,MISS Hollins 16' Jump Shot,,,,,4,200797,Ryan Hollins,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,145,4,0,2,11:18 PM,9:55,,,Prince REBOUND (Off:0 Def:3),,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,146,1,42,2,11:18 PM,9:51,,,Randolph 3' Driving Layup (4 PTS) (Prince 1 AST),25 - 34,9,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,147,6,1,2,11:18 PM,9:36,,,Bayless P.FOUL (P1.T1),,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,4,200797,Ryan Hollins,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
0041200171,148,8,0,2,11:19 PM,9:36,SUB: Jordan FOR Hollins,,,,,4,200797,Ryan Hollins,1610612746.0,Los Angeles,Clippers,LAC,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,149,6,2,2,11:19 PM,9:27,,,Arthur S.FOUL (P1.T2),,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
0041200171,150,3,11,2,11:19 PM,9:27,Odom Free Throw 1 of 2 (1 PTS),,,25 - 35,10,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,152,3,12,2,11:19 PM,9:27,Odom Free Throw 2 of 2 (2 PTS),,,25 - 36,11,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,154,1,1,2,11:20 PM,9:07,,,Dooling 25' 3PT Jump Shot (3 PTS) (Prince 2 AST),28 - 36,8,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,155,2,1,2,11:20 PM,8:52,MISS Odom 26' 3PT Jump Shot,,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,156,4,0,2,11:20 PM,8:49,Jordan REBOUND (Off:1 Def:1),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,157,6,2,2,11:20 PM,8:49,,,Prince S.FOUL (P2.T3),,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
0041200171,158,9,4,2,11:21 PM,8:49,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200171,160,8,0,2,11:24 PM,8:49,,,SUB: Gasol FOR Prince,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,161,8,0,2,11:24 PM,8:49,,,SUB: Pondexter FOR Arthur,,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,5,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,163,3,11,2,11:24 PM,8:49,Barnes Free Throw 1 of 2 (3 PTS),,,28 - 37,9,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,165,3,12,2,11:24 PM,8:49,Barnes Free Throw 2 of 2 (4 PTS),,,28 - 38,10,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,167,1,1,2,11:24 PM,8:29,,,Bayless 28' 3PT Jump Shot (5 PTS) (Randolph 1 AST),31 - 38,7,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,168,2,1,2,11:25 PM,8:12,MISS Barnes 27' 3PT Jump Shot,,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,169,4,0,2,11:25 PM,8:11,,,Randolph REBOUND (Off:0 Def:2),,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,170,6,1,2,11:25 PM,8:11,Odom P.FOUL (P1.T3),,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,171,1,3,2,11:25 PM,7:52,,,Randolph 9' Hook Shot (6 PTS) (Dooling 1 AST),33 - 38,5,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,172,1,79,2,11:26 PM,7:34,Crawford 18' Pullup Jump Shot (7 PTS) (Odom 1 AST),,,33 - 40,7,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,173,6,1,2,11:26 PM,7:17,Odom P.FOUL (P2.T4),,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,174,1,1,2,11:26 PM,7:08,,,Gasol 22' Jump Shot (5 PTS) (Bayless 2 AST),35 - 40,5,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,175,5,4,2,11:27 PM,6:49,Odom Traveling Turnover (P1.T5),,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,,0
0041200171,176,2,1,2,11:27 PM,6:34,,,MISS Gasol 12' Jump Shot,,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,177,4,0,2,11:27 PM,6:33,Barnes REBOUND (Off:1 Def:2),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,178,1,1,2,11:28 PM,6:22,Crawford 18' Jump Shot (9 PTS),,,35 - 42,7,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,179,2,1,2,11:28 PM,5:55,,,MISS Randolph 17' Jump Shot,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,180,4,0,2,11:28 PM,5:54,Jordan REBOUND (Off:1 Def:2),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,181,5,2,2,11:28 PM,5:47,Bledsoe Lost Ball Turnover (P1.T6),,Bayless STEAL (1 STL),,,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,182,6,2,2,11:28 PM,5:45,Barnes S.FOUL (P1.PN),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,183,9,1,2,11:28 PM,5:45,CLIPPERS Timeout: Regular (Full 2 Short 0),,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
0041200171,185,8,0,2,11:31 PM,5:45,SUB: Griffin FOR Odom,,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,186,8,0,2,11:31 PM,5:45,SUB: Paul FOR Bledsoe,,,,,4,202339,Eric Bledsoe,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,188,3,11,2,11:32 PM,5:45,,,Bayless Free Throw 1 of 2 (6 PTS),36 - 42,6,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,190,3,12,2,11:32 PM,5:45,,,Bayless Free Throw 2 of 2 (7 PTS),37 - 42,5,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,192,5,40,2,11:32 PM,5:34,Griffin Out of Bounds Lost Ball Turnover (P1.T7),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,193,1,1,2,11:33 PM,5:21,,,Randolph 3' Jump Shot (8 PTS) (Dooling 2 AST),39 - 42,3,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,194,1,1,2,11:33 PM,5:03,Crawford 9' Jump Shot (11 PTS) (Griffin 2 AST),,,39 - 44,5,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,195,6,1,2,11:34 PM,4:44,Griffin P.FOUL (P2.PN),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,196,3,11,2,11:34 PM,4:44,,,Randolph Free Throw 1 of 2 (9 PTS),40 - 44,4,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,198,8,0,2,11:34 PM,4:44,SUB: Butler FOR Barnes,,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,4,2406,Caron Butler,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,199,8,0,2,11:34 PM,4:44,SUB: Billups FOR Crawford,,,,,4,2037,Jamal Crawford,1610612746.0,Los Angeles,Clippers,LAC,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,201,3,12,2,11:34 PM,4:44,,,MISS Randolph Free Throw 2 of 2,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,203,4,0,2,11:35 PM,4:42,Griffin REBOUND (Off:1 Def:4),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,204,2,85,2,11:35 PM,4:20,MISS Griffin 12' Turnaround Bank Shot,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,205,4,0,2,11:35 PM,4:18,Jordan REBOUND (Off:2 Def:2),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,206,1,1,2,11:35 PM,4:14,Billups 27' 3PT Jump Shot (6 PTS),,,40 - 47,7,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,207,2,1,2,11:35 PM,3:52,,,MISS Randolph 15' Jump Shot,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,208,4,0,2,11:35 PM,3:50,Butler REBOUND (Off:1 Def:3),,,,,4,2406,Caron Butler,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,209,2,1,2,11:36 PM,3:45,MISS Billups 29' 3PT Jump Shot,,,,,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,210,4,0,2,11:36 PM,3:44,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
0041200171,211,8,0,2,11:36 PM,3:44,,,SUB: Conley FOR Dooling,,,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,212,8,0,2,11:36 PM,3:44,,,SUB: Arthur FOR Randolph,,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,213,2,1,2,11:37 PM,3:23,MISS Butler 24' 3PT Jump Shot,,,,,4,2406,Caron Butler,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,214,4,0,2,11:37 PM,3:22,,,Arthur REBOUND (Off:1 Def:1),,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,215,1,1,2,11:37 PM,3:16,,,Pondexter  3PT Jump Shot (3 PTS) (Bayless 3 AST),43 - 47,4,5,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,216,1,78,2,11:37 PM,2:44,Butler 3' Floating Jump Shot (11 PTS) (Griffin 3 AST),,,43 - 49,6,4,2406,Caron Butler,1610612746.0,Los Angeles,Clippers,LAC,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,217,1,1,2,11:37 PM,2:33,,,Bayless 23' Jump Shot (9 PTS),45 - 49,4,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,218,1,1,2,11:38 PM,2:10,Billups 21' Jump Shot (8 PTS) (Paul 5 AST),,,45 - 51,6,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,219,6,2,2,11:38 PM,2:10,,,Conley S.FOUL (P3.T4),,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
0041200171,220,9,1,2,11:38 PM,2:10,,,Grizzlies Timeout: Regular (Reg.2 Short 1),,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0041200171,222,8,0,2,11:41 PM,2:10,,,SUB: Dooling FOR Conley,,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,223,8,0,2,11:41 PM,2:10,SUB: Barnes FOR Griffin,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,225,3,10,2,11:41 PM,2:10,MISS Billups Free Throw 1 of 1,,,,,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,227,4,0,2,11:41 PM,2:09,,,Arthur REBOUND (Off:1 Def:2),,,5,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,228,1,80,2,11:42 PM,1:51,,,Gasol 7' Step Back Jump Shot (7 PTS),47 - 51,4,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,229,6,4,2,11:42 PM,1:40,Billups OFF.Foul (P1),,,,,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,230,5,5,2,11:42 PM,1:40,Billups Foul Turnover (P2.T8),,,,,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,,0
0041200171,232,1,3,2,11:42 PM,1:24,,,Gasol 7' Hook Shot (9 PTS),49 - 51,2,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,233,6,2,2,11:42 PM,1:24,Jordan S.FOUL (P2.PN),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,234,3,10,2,11:43 PM,1:24,,,MISS Gasol Free Throw 1 of 1,,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,236,4,0,2,11:43 PM,1:23,Jordan REBOUND (Off:2 Def:3),,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,237,6,1,2,11:43 PM,1:06,,,Dooling P.FOUL (P1.PN),,,5,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
0041200171,238,3,11,2,11:43 PM,1:06,Paul Free Throw 1 of 2 (8 PTS),,,49 - 52,3,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,241,8,0,2,11:44 PM,1:06,SUB: Odom FOR Jordan,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,242,3,12,2,11:44 PM,1:06,Paul Free Throw 2 of 2 (9 PTS),,,49 - 53,4,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,244,6,2,2,11:45 PM,0:45,Odom S.FOUL (P3.PN),,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,245,3,11,2,11:45 PM,0:45,,,Gasol Free Throw 1 of 2 (10 PTS),50 - 53,3,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,248,8,0,2,11:45 PM,0:45,SUB: Turiaf FOR Odom,,,,,4,1885,Lamar Odom,1610612746.0,Los Angeles,Clippers,LAC,4,101142,Ronny Turiaf,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,249,3,12,2,11:45 PM,0:45,,,Gasol Free Throw 2 of 2 (11 PTS),51 - 53,2,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,251,6,1,2,11:46 PM,0:37,,,Gasol P.FOUL (P1.PN),,,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
0041200171,252,3,11,2,11:47 PM,0:37,Billups Free Throw 1 of 2 (9 PTS),,,51 - 54,3,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,254,3,12,2,11:47 PM,0:37,Billups Free Throw 2 of 2 (10 PTS),,,51 - 55,4,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,257,2,1,2,11:48 PM,0:15,,,MISS Bayless 29' 3PT Jump Shot,,,5,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,258,4,0,2,11:48 PM,0:14,Butler REBOUND (Off:1 Def:4),,,,,4,2406,Caron Butler,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,259,2,1,2,11:48 PM,0:00,MISS Paul 17' Jump Shot,,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,261,4,0,2,11:48 PM,0:00,Barnes REBOUND (Off:2 Def:2),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,260,1,4,2,11:48 PM,0:00,Barnes 3' Tip Shot (6 PTS),,,51 - 57,6,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,262,13,0,2,11:48 PM,0:00,,End of 2nd Period (11:48 PM EST),,51 - 57,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200171,264,12,0,3,12:06 AM,12:00,,Start of 3rd Period (12:06 AM EST),,51 - 57,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200171,265,1,1,3,12:07 AM,11:37,Paul 13' Jump Shot (11 PTS),,,51 - 59,8,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,266,5,2,3,12:07 AM,11:16,Paul STEAL (1 STL),,Conley Lost Ball Turnover (P1.T3),,,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0041200171,267,1,63,3,12:07 AM,11:04,Paul 15' Fadeaway Jumper (13 PTS),,,51 - 61,10,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,268,1,1,3,12:07 AM,10:42,,,Randolph 3' Jump Shot (11 PTS) (Conley 4 AST),53 - 61,8,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,269,5,1,3,12:08 AM,10:14,Billups Bad Pass Turnover (P3.T9),,,,,4,1497,Chauncey Billups,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,270,2,1,3,12:08 AM,9:57,,,MISS Prince 19' Jump Shot,,,5,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,271,4,0,3,12:08 AM,9:55,Paul REBOUND (Off:0 Def:2),,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,272,1,1,3,12:08 AM,9:46,Paul 25' 3PT Jump Shot (16 PTS),,,53 - 64,11,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,273,9,1,3,12:09 AM,9:45,,,Grizzlies Timeout: Regular (Reg.3 Short 1),,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0041200171,274,6,1,3,12:12 AM,9:33,Paul P.FOUL (P1.T1),,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
0041200171,276,1,5,3,12:13 AM,9:20,,,Allen 2' Layup (8 PTS) (Conley 5 AST),55 - 64,9,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0041200171,277,2,1,3,12:14 AM,8:51,MISS Griffin 3' Jump Shot,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0041200171,278,4,0,3,12:14 AM,8:50,,,Randolph REBOUND (Off:0 Def:3),,,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0041200171,279,1,71,3,12:14 AM,8:36,,,Randolph 3' Finger Roll Layup (13 PTS) (Gasol 4 AST),57 - 64,7,5,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
