GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200203,138,2,1,2,8:48 PM,8:56,MISS Gibson 8' Jump Shot,,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,139,4,0,2,8:48 PM,8:54,Noah REBOUND (Off:4 Def:0),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,140,1,1,2,8:48 PM,8:52,Belinelli 25' 3PT Jump Shot (10 PTS) (Noah 2 AST),,,28 - 34,6,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,142,9,1,2,8:48 PM,8:51,,,Heat Timeout: Regular (Reg.2 Short 0),,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,143,18,0,2,8:48 PM,8:51,,Support Ruling,,,,0,114,Harold Miner,,,,,0,0,,,,,,1,0,,,,,,0
0041200203,144,8,0,2,8:51 PM,8:51,,,SUB: Wade FOR James,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,145,6,1,2,8:52 PM,8:38,Belinelli P.FOUL (P2.T4),,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200203,146,1,86,2,8:52 PM,8:23,,,Wade 15' Turnaround Fadeaway (2 PTS),30 - 34,4,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,147,1,84,2,8:53 PM,8:03,Noah 6' Running Bank Shot (4 PTS),,,30 - 36,6,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,148,6,2,2,8:53 PM,8:03,,,Bosh S.FOUL (P1.T2),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
0041200203,149,3,10,2,8:53 PM,8:03,Noah Free Throw 1 of 1 (5 PTS),,,30 - 37,7,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,151,2,1,2,8:53 PM,7:49,,,MISS Bosh 20' Jump Shot,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,152,4,0,2,8:54 PM,7:48,Gibson REBOUND (Off:1 Def:2),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,153,2,1,2,8:54 PM,7:41,MISS Belinelli 25' 3PT Jump Shot,,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,154,4,0,2,8:54 PM,7:40,,,Bosh REBOUND (Off:1 Def:4),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,155,1,1,2,8:54 PM,7:32,,,Battier  3PT Jump Shot (3 PTS) (Wade 1 AST),33 - 37,4,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,156,2,3,2,8:54 PM,7:10,MISS Gibson 7' Hook Shot,,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,157,4,0,2,8:54 PM,7:09,,,Bosh REBOUND (Off:1 Def:5),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,159,1,1,2,8:54 PM,6:54,,,Cole 26' 3PT Jump Shot (9 PTS) (Wade 2 AST),36 - 37,1,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,160,1,42,2,8:55 PM,6:35,Teague 3' Driving Layup (2 PTS),,,36 - 39,3,4,203104,Marquis Teague,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,161,2,1,2,8:55 PM,6:10,,,MISS Allen 24' 3PT Jump Shot,,,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,162,4,0,2,8:55 PM,6:09,Noah REBOUND (Off:4 Def:1),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,163,6,1,2,8:55 PM,6:06,,,Cole P.FOUL (P2.T3),,,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
0041200203,164,8,0,2,8:56 PM,6:06,SUB: Robinson FOR Teague,,,,,4,203104,Marquis Teague,1610612741.0,Chicago,Bulls,CHI,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,166,1,1,2,8:56 PM,5:54,Noah 14' Jump Shot (7 PTS) (Belinelli 3 AST),,,36 - 41,5,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,167,1,1,2,8:56 PM,5:32,,,Bosh 23' Jump Shot (8 PTS) (Wade 3 AST),38 - 41,3,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,168,7,5,2,8:57 PM,5:16,,,Battier Violation:Kicked Ball,,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
0041200203,169,9,1,2,8:57 PM,5:16,,Timeout: Regular,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,171,8,0,2,9:00 PM,5:16,SUB: Boozer FOR Gibson,,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,172,8,0,2,9:00 PM,5:16,,,SUB: James FOR Allen,,,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,173,1,5,2,9:00 PM,5:06,Boozer 1' Layup (12 PTS) (Noah 3 AST),,,38 - 43,5,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,174,1,78,2,9:01 PM,4:47,,,Cole 12' Floating Jump Shot (11 PTS),40 - 43,3,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,175,2,1,2,9:01 PM,4:29,MISS Robinson 19' Jump Shot,,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,176,4,0,2,9:01 PM,4:28,,,Wade REBOUND (Off:0 Def:1),,,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,177,5,1,2,9:01 PM,4:18,Noah STEAL (1 STL),,Wade Bad Pass Turnover (P2.T5),,,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,178,2,1,2,9:01 PM,4:10,MISS Belinelli 25' 3PT Jump Shot,,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,179,4,0,2,9:01 PM,4:09,Boozer REBOUND (Off:1 Def:1),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,180,1,1,2,9:02 PM,4:01,Boozer 12' Jump Shot (14 PTS),,,40 - 45,5,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,182,2,5,2,9:02 PM,3:40,Noah BLOCK (1 BLK),,MISS Bosh 2' Layup,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0
0041200203,183,4,0,2,9:02 PM,3:38,Butler REBOUND (Off:0 Def:2),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,184,2,50,2,9:02 PM,3:34,MISS Belinelli 2' Running Dunk,,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,185,4,0,2,9:02 PM,3:33,,,Cole REBOUND (Off:0 Def:1),,,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,186,6,1,2,9:02 PM,3:33,Robinson P.FOUL (P1.PN),,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200203,187,3,11,2,9:03 PM,3:33,,,Battier Free Throw 1 of 2 (4 PTS),41 - 45,4,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,189,8,0,2,9:03 PM,3:33,,,SUB: Allen FOR Wade,,,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,190,8,0,2,9:03 PM,3:33,,,SUB: Chalmers FOR Cole,,,5,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,191,3,12,2,9:03 PM,3:33,,,MISS Battier Free Throw 2 of 2,,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,193,4,0,2,9:03 PM,3:31,Butler REBOUND (Off:0 Def:3),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,194,6,2,2,9:04 PM,3:15,,,Battier S.FOUL (P2.T4),,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
0041200203,195,3,11,2,9:04 PM,3:15,MISS Noah Free Throw 1 of 2,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,196,4,1,2,9:04 PM,3:15,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,197,3,12,2,9:04 PM,3:15,Noah Free Throw 2 of 2 (8 PTS),,,41 - 46,5,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,200,6,1,2,9:05 PM,3:09,Boozer P.FOUL (P2.PN),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200203,201,3,11,2,9:05 PM,3:09,,,Battier Free Throw 1 of 2 (5 PTS),42 - 46,4,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,203,3,12,2,9:05 PM,3:09,,,Battier Free Throw 2 of 2 (6 PTS),43 - 46,3,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,205,1,41,2,9:06 PM,2:58,Belinelli 1' Running Layup (12 PTS),,,43 - 48,5,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,206,2,42,2,9:06 PM,2:40,,,MISS Chalmers 1' Driving Layup,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,208,4,0,2,9:06 PM,2:39,,,Bosh REBOUND (Off:2 Def:5),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,207,1,4,2,9:06 PM,2:39,,,Bosh 2' Tip Shot (10 PTS),45 - 48,3,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,209,2,1,2,9:06 PM,2:19,MISS Boozer 18' Jump Shot,,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,210,4,0,2,9:06 PM,2:18,,,James REBOUND (Off:0 Def:3),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,211,1,1,2,9:06 PM,2:12,,,Battier  3PT Jump Shot (9 PTS) (Bosh 2 AST),48 - 48,TIE,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,212,9,1,2,9:07 PM,2:00,BULLS Timeout: Regular (Full 2 Short 1),,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,214,8,0,2,9:09 PM,2:00,,,SUB: Wade FOR Allen,,,5,951,Ray Allen,1610612748.0,Miami,Heat,MIA,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,215,2,1,2,9:10 PM,1:49,MISS Robinson 26' 3PT Jump Shot,,,,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,216,4,0,2,9:10 PM,1:48,,,Bosh REBOUND (Off:2 Def:6),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,217,2,1,2,9:10 PM,1:40,,,MISS Bosh 21' Jump Shot,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,218,4,0,2,9:10 PM,1:39,Boozer REBOUND (Off:1 Def:2),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,219,2,86,2,9:10 PM,1:24,MISS Boozer 11' Turnaround Fadeaway Shot,,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,220,4,0,2,9:10 PM,1:23,,,Bosh REBOUND (Off:2 Def:7),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,221,2,1,2,9:11 PM,1:05,,,MISS Battier 26' 3PT Jump Shot,,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,222,4,0,2,9:11 PM,1:04,Belinelli REBOUND (Off:0 Def:2),,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,223,6,26,2,9:11 PM,0:55,Boozer Offensive Charge Foul (P3.PN),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200203,224,5,5,2,9:11 PM,0:55,Boozer Foul Turnover (P1.T5),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,0
0041200203,225,8,0,2,9:11 PM,0:55,SUB: Gibson FOR Boozer,,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,227,6,2,2,9:12 PM,0:43,Gibson S.FOUL (P1.PN),,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200203,228,3,11,2,9:12 PM,0:43,,,James Free Throw 1 of 2 (5 PTS),49 - 48,-1,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,230,8,0,2,9:12 PM,0:43,,,SUB: Haslem FOR Battier,,,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,231,3,12,2,9:12 PM,0:43,,,James Free Throw 2 of 2 (6 PTS),50 - 48,-2,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,233,2,5,2,9:13 PM,0:27,MISS Butler 2' Layup,,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,235,4,0,2,9:13 PM,0:26,Noah REBOUND (Off:5 Def:1),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,234,2,4,2,9:13 PM,0:26,MISS Noah 2' Tip Shot,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,236,4,0,2,9:13 PM,0:25,,,Bosh REBOUND (Off:2 Def:8),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,237,6,2,2,9:13 PM,0:22,Belinelli S.FOUL (P3.PN),,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200203,238,3,11,2,9:13 PM,0:22,,,James Free Throw 1 of 2 (7 PTS),51 - 48,-3,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,240,3,12,2,9:13 PM,0:22,,,James Free Throw 2 of 2 (8 PTS),52 - 48,-4,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,242,6,2,2,9:14 PM,0:02,,,Chalmers S.FOUL (P1.PN),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
0041200203,243,3,11,2,9:14 PM,0:02,Robinson Free Throw 1 of 2 (7 PTS),,,52 - 49,-3,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,245,8,0,2,9:15 PM,0:02,SUB: Teague FOR Belinelli,,,,,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,4,203104,Marquis Teague,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,246,3,12,2,9:15 PM,0:02,Robinson Free Throw 2 of 2 (8 PTS),,,52 - 50,-2,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,249,2,1,2,9:15 PM,0:00,,,MISS Bosh 54' 3PT Jump Shot,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,251,4,0,2,9:15 PM,0:00,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,250,13,0,2,9:15 PM,0:00,,End of 2nd Period (9:15 PM EST),,52 - 50,-2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,252,12,0,3,9:34 PM,12:00,,Start of 3rd Period (9:34 PM EST),,52 - 50,-2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,253,5,1,3,9:34 PM,11:44,Butler Bad Pass Turnover (P2.T6),,Haslem STEAL (1 STL),,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,254,1,42,3,9:34 PM,11:26,,,Chalmers 1' Driving Layup (7 PTS),54 - 50,-4,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,255,1,1,3,9:34 PM,11:06,Butler 19' Jump Shot (8 PTS) (Belinelli 4 AST),,,54 - 52,-2,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,256,1,78,3,9:35 PM,10:47,,,Wade 11' Floating Jump Shot (4 PTS) (Bosh 3 AST),56 - 52,-4,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,257,2,5,3,9:35 PM,10:31,MISS Noah 2' Layup,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,258,4,0,3,9:35 PM,10:30,,,James REBOUND (Off:0 Def:4),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,259,6,1,3,9:35 PM,10:21,Butler P.FOUL (P3.T1),,,,,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200203,260,5,4,3,9:36 PM,10:09,,,Chalmers Traveling Turnover (P1.T6),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
0041200203,261,1,66,3,9:36 PM,9:42,Butler 20' Jump Bank Shot (10 PTS),,,56 - 54,-2,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,262,1,52,3,9:37 PM,9:32,,,James 1' Alley Oop Dunk (10 PTS) (Haslem 1 AST),58 - 54,-4,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,263,2,1,3,9:37 PM,9:11,MISS Boozer 6' Jump Shot,,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,265,4,0,3,9:37 PM,9:10,Noah REBOUND (Off:6 Def:1),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,264,1,4,3,9:37 PM,9:10,Noah 1' Tip Shot (10 PTS),,,58 - 56,-2,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,266,1,1,3,9:37 PM,8:45,,,Wade 7' Jump Shot (6 PTS) (Chalmers 3 AST),60 - 56,-4,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,267,1,5,3,9:38 PM,8:25,Boozer 3' Layup (16 PTS) (Robinson 4 AST),,,60 - 58,-2,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,268,2,1,3,9:38 PM,7:55,,,MISS James  3PT Jump Shot,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,269,4,0,3,9:38 PM,7:55,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,270,6,3,3,9:38 PM,7:55,,,Bosh L.B.FOUL (P2.T1),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
0041200203,271,5,1,3,9:39 PM,7:32,Robinson Bad Pass Turnover (P2.T7),,James STEAL (2 STL),,,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200203,272,5,40,3,9:39 PM,7:28,,,Wade Out of Bounds Lost Ball Turnover (P3.T7),,,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,273,5,1,3,9:39 PM,7:14,Boozer Bad Pass Turnover (P2.T8),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,274,2,1,3,9:40 PM,6:51,,,MISS Chalmers 26' 3PT Jump Shot,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,275,4,0,3,9:40 PM,6:50,Noah REBOUND (Off:6 Def:2),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,276,1,1,3,9:40 PM,6:39,Robinson 25' 3PT Jump Shot (11 PTS) (Belinelli 5 AST),,,60 - 61,1,4,101126,Nate Robinson,1610612741.0,Chicago,Bulls,CHI,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,277,5,1,3,9:40 PM,6:23,Butler STEAL (3 STL),,Chalmers Bad Pass Turnover (P2.T8),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200203,278,1,41,3,9:40 PM,6:20,Butler 2' Running Layup (12 PTS),,,60 - 63,3,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200203,280,9,1,3,9:41 PM,5:59,BULLS Timeout: Regular (Full 3 Short 1),,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0041200203,282,2,1,3,9:45 PM,5:49,,,MISS Chalmers 18' Jump Shot,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200203,283,4,0,3,9:45 PM,5:48,Noah REBOUND (Off:6 Def:3),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
